10,20,40,80,160,320,640,1280,2560,5120,10240
1.4000000059604645,1.7000000178813934,2.300000011920929,4.4000000059604645,5.9000000059604645,10.300000011920929,18.100000023841858,32.29999998211861,62.400000005960464,130.5,341.5
1.2999999821186066,1.0999999940395355,2.5999999940395355,4.100000023841858,5.300000011920929,12.400000005960464,23.599999994039536,43.5,91.59999999403954,229.30000001192093,398.69999998807907
0.7000000178813934,0.5999999940395355,1,4.300000011920929,6.0999999940395355,10.599999994039536,25.69999998807907,68.40000000596046,118.7000000178814,190.39999997615814,393.2999999821186
0.5999999940395355,0.6000000238418579,2.2999999821186066,3.699999988079071,5.800000011920929,11.199999988079071,48.099999994039536,44.400000005960464,89.59999999403954,191,443.5
0.800000011920929,1.0999999940395355,1.300000011920929,3.9000000059604645,6.5,11.300000011920929,21.19999998807907,43.20000001788139,89.5,253.89999997615814,391.90000000596046
0.5999999940395355,0.5999999940395355,1.9000000059604645,4.799999982118607,5.300000011920929,13,22.19999998807907,42.5,90.69999998807907,193.80000001192093,480.39999997615814
1,0.7000000178813934,1.4000000059604645,3.9000000059604645,5.399999976158142,11.5,21.80000001192093,44.400000005960464,134.7000000178814,196.39999997615814,391.2000000178814
0.4000000059604645,1,1.9000000059604645,4.699999988079071,2.800000011920929,27.099999994039536,21.599999994039536,42.5,92.7999999821186,259.30000001192093,414.5
0.5999999940395355,0.5999999940395355,1.300000011920929,3.300000011920929,5.0999999940395355,10.900000005960464,22,82.89999997615814,90.89999997615814,192.40000000596046,393.89999997615814
0.7999999821186066,0.9000000059604645,1.800000011920929,3.9000000059604645,21.5,11.800000011920929,22.299999982118607,44.69999998807907,93.40000000596046,193.30000001192093,451.2000000178814
0.5999999940395355,1.2999999821186066,1,2.9000000059604645,6.299999982118607,13.300000011920929,21.400000005960464,46.599999994039536,139.10000002384186,262.80000001192093,389.09999999403954
0.5999999940395355,0.5999999940395355,1.7000000178813934,3.4000000059604645,4,11.299999982118607,22,42.80000001192093,92.09999999403954,193.90000000596046,491.2999999821186
0.699999988079071,0.5999999940395355,1.0999999940395355,4.0999999940395355,4.9000000059604645,11,21.5,44.19999998807907,90.09999999403954,192.59999999403954,392.7999999821186
1.100000023841858,1,1.2999999821186066,10,5.700000017881393,10.199999988079071,21.19999998807907,44.400000005960464,92.59999999403954,262,406.7000000178814
0.9000000059604645,0.5999999940395355,2.199999988079071,3.2000000178813934,5.300000011920929,12.199999988079071,64.09999999403954,77.90000000596046,138.69999998807907,192.90000000596046,489.2999999821186
0.699999988079071,0.7000000178813934,1.2000000178813934,3.5,5.9000000059604645,11.400000005960464,20.5,43,90.40000000596046,194.40000000596046,506.30000001192093
0.9000000059604645,1.300000011920929,1.9000000059604645,3.2999999821186066,6.0999999940395355,11.800000011920929,21.099999994039536,45.5,91.19999998807907,261.5,423.40000000596046
0.8999999761581421,1,1.0999999940395355,2.9000000059604645,5.600000023841858,11.199999988079071,20.5,45.400000005960464,91.09999999403954,195.09999999403954,392.10000002384186
0.5,1.100000023841858,3.300000011920929,3.5999999940395355,4.9000000059604645,12.700000017881393,23.099999994039536,44.79999998211861,137.2000000178814,193.2999999821186,391
0.5,0.800000011920929,1.5,2.899999976158142,6,10.900000005960464,20.599999994039536,44.900000005960464,91.09999999403954,266.40000000596046,381
0.7000000178813934,0.699999988079071,2.4000000059604645,3.5999999940395355,5.799999982118607,10.700000017881393,22.400000005960464,79.30000001192093,92.09999999403954,190.59999999403954,436.10000002384186
0.5,1.100000023841858,1.0999999940395355,1.800000011920929,5.5,13.800000011920929,20.899999976158142,44,92.7000000178814,192.69999998807907,403.7999999821186
0.9000000059604645,0.5999999940395355,2,2.7000000178813934,5.0999999940395355,11,21.5,43.400000005960464,137.59999999403954,264.09999999403954,404
1,0.699999988079071,1.0999999940395355,3.2000000178813934,6.200000017881393,32.5,53,44.900000005960464,92.80000001192093,183.69999998807907,386.09999999403954
0.800000011920929,1.100000023841858,1.7999999821186066,3.399999976158142,6.5,11.5,21.400000005960464,45.099999994039536,91,194.59999999403954,423.7000000178814
0.800000011920929,0.9000000059604645,0.9000000059604645,2.800000011920929,5.5,10.300000011920929,21,44.20000001788139,93.80000001192093,265.09999999403954,441.59999999403954
1.2999999821186066,0.5999999940395355,2.0999999940395355,4,5.600000023841858,11.900000005960464,21.30000001192093,85,138.59999999403954,190.09999999403954,414
0.5,1.199999988079071,0.9000000059604645,3.2999999821186066,6.700000017881393,10,21.900000005960464,45.5,90.59999999403954,193.59999999403954,382.09999999403954
0.7999999821186066,0.7999999821186066,2,3,5.9000000059604645,11.400000005960464,21.900000005960464,46.5,89.39999997615814,261,520.6999999880791
0.5,0.5999999940395355,0.699999988079071,3,5.699999988079071,10.5,22.200000017881393,44.30000001192093,95.90000000596046,192.59999999403954,382.2000000178814
0.699999988079071,1.199999988079071,1.5999999940395355,3.100000023841858,5.5,11.800000011920929,22.099999994039536,46.5,138.69999998807907,192.80000001192093,476.59999999403954
3.100000023841858,0.5,0.9000000059604645,3.5999999940395355,6.300000011920929,11,20.69999998807907,45,92.09999999403954,265.7999999821186,369
