10,20,40,80,160,320,640,1280,2560,5120,10240
0.5,0.4000000059604645,0.29999998211860657,0.5,0.8999999761581421,2.0999999940395355,4.299999982118607,8.5,19.600000083446503,37.300000220537186,72.2999999821186
0.4000000059604645,0.29999998211860657,0.19999998807907104,0.5,0.800000011920929,1.2999999821186066,4.800000041723251,5.300000041723251,16.09999990463257,27.799999922513962,56.199999898672104
0.20000001788139343,0.19999998807907104,0.30000001192092896,0.4000000059604645,0.7000000178813934,1.5999999940395355,4.5999999940395355,5.699999958276749,13.099999994039536,24.600000023841858,63.70000013709068
0.09999999403953552,0.19999998807907104,0.19999998807907104,0.5,0.4000000059604645,1.0000000298023224,3.699999988079071,6,12.499999970197678,23.09999993443489,50.900000125169754
0.30000001192092896,0.20000001788139343,0.30000004172325134,0.3999999761581421,0.5999999940395355,1.300000011920929,2.2999999821186066,5.599999964237213,13.099999964237213,22.399999976158142,47.89999997615814
0.800000011920929,1.2000000178813934,0.5999999940395355,1.300000011920929,0.699999988079071,1.399999976158142,4.299999982118607,5.299999922513962,9.90000006556511,23.60000005364418,48.70000010728836
0.20000001788139343,0.09999999403953552,0.4000000059604645,0.30000001192092896,0.800000011920929,1.5,3.599999964237213,8.699999988079071,10.899999976158142,30.79999989271164,49.900000154972076
0.20000001788139343,0,0.19999998807907104,0.4000000059604645,0.5999999940395355,1.2999999821186066,4,4.999999970197678,10.799999982118607,21.40000006556511,48.299999952316284
0.29999998211860657,0.09999999403953552,0.09999999403953552,0.4000000059604645,0.5999999940395355,2.2999999821186066,2.2000000178813934,5.4000000059604645,12.599999845027924,23.09999993443489,48.800000101327896
0.20000001788139343,0.09999999403953552,0.20000001788139343,0.30000001192092896,1.0000000298023224,0.9999999701976776,2.199999988079071,6.0999999940395355,15.699999928474426,21.80000016093254,50
0.3999999761581421,0.09999999403953552,0.29999998211860657,0.4000000059604645,0.7000000178813934,0.699999988079071,2.399999976158142,5.9000000059604645,13.29999989271164,22.300000101327896,47.40000003576279
0.19999998807907104,0.09999999403953552,0.09999999403953552,0,0.5,1.0000000298023224,3.800000011920929,6.400000095367432,13.000000059604645,22.799999952316284,47.10000002384186
0.10000002384185791,0.09999999403953552,0.29999998211860657,0.40000003576278687,0.4000000059604645,1.899999976158142,3.5000000298023224,5.799999982118607,10.29999989271164,22.399999916553497,48.000000059604645
0.19999998807907104,0.10000002384185791,0.20000001788139343,0.699999988079071,0.3999999761581421,1.199999988079071,2.9000000059604645,5.400000035762787,11.199999988079071,23.499999940395355,49.599999845027924
0.30000001192092896,0.30000001192092896,0.29999998211860657,0.5,0.5999999940395355,1.5,3.0000000298023224,5.299999952316284,11.399999976158142,24.000000029802322,50.99999988079071
0.4000000059604645,0.29999998211860657,0.10000002384185791,0.30000001192092896,0.699999988079071,1.399999976158142,3.2999999821186066,5.700000017881393,10.800000011920929,22.700000047683716,52.29999989271164
0.29999998211860657,0.30000001192092896,0.19999998807907104,0.09999999403953552,0.5000000298023224,1.2000000476837158,2.400000035762787,5.89999994635582,12.699999988079071,22.09999993443489,47.59999990463257
0.09999999403953552,0.20000001788139343,0.20000001788139343,0.30000001192092896,0.5999999940395355,1,2.2999999821186066,5.999999970197678,18.100000023841858,23.400000035762787,48.8999999165535
0.19999998807907104,0.19999998807907104,0.09999999403953552,0.29999998211860657,0.6000000238418579,1.699999988079071,2.2999999821186066,5.39999994635582,13.09999993443489,32.09999990463257,49
0.30000001192092896,0.19999998807907104,0.30000001192092896,0.29999998211860657,0.699999988079071,0.9000000357627869,3,5.300000011920929,12.299999952316284,23.19999986886978,51.69999986886978
0.9000000059604645,0.20000001788139343,0.20000001788139343,0.30000004172325134,0.7999999821186066,1.0999999642372131,2.599999964237213,5.39999994635582,11.099999964237213,22.69999983906746,54.099999845027924
0.19999998807907104,0.20000001788139343,0.29999998211860657,0.30000001192092896,0.5999999940395355,1,2.5000000298023224,5.300000011920929,11.800000011920929,22.19999995827675,49.70000013709068
0.30000001192092896,0.19999998807907104,0.30000001192092896,0.30000001192092896,0.6000000238418579,1.3000000417232513,2.4999999701976776,5.400000035762787,10.90000006556511,22.200000137090683,60.50000011920929
0.29999998211860657,0.09999999403953552,0.19999998807907104,0.5,0.5999999940395355,1.0999999940395355,3.0999999940395355,5.300000011920929,13.399999976158142,22.899999916553497,46.59999996423721
0.19999998807907104,0.09999999403953552,0.09999999403953552,0.30000001192092896,0.7000000476837158,1.7000000178813934,2.7999999821186066,5.5,10.700000017881393,25.999999940395355,50.30000013113022
0.20000001788139343,0.09999999403953552,0.30000001192092896,0.4000000059604645,0.5,1.7999999821186066,2.199999988079071,8.499999970197678,18.69999998807907,22.200000077486038,48.39999997615814
0.20000001788139343,0.20000001788139343,0.5,0.19999998807907104,0.7000000178813934,1.600000023841858,3.2999999821186066,5.800000071525574,11.699999928474426,23,51.69999998807907
0.30000001192092896,0.20000001788139343,0.09999999403953552,0.4000000059604645,0.6999999582767487,0.800000011920929,3.399999976158142,5.600000023841858,11.700000077486038,23.09999993443489,54.90000006556511
0.4000000059604645,0.19999998807907104,0.10000002384185791,0.19999998807907104,0.5999999940395355,1.0999999940395355,2.900000035762787,5.399999976158142,10.700000017881393,23.100000023841858,49.800000071525574
0.20000001788139343,0.29999998211860657,0.19999998807907104,0.20000001788139343,0.7999999821186066,1.7999999821186066,2.6999999582767487,4.900000035762787,12.200000077486038,21.999999940395355,52.30000019073486
0.20000001788139343,0.09999999403953552,0.20000001788139343,0.30000001192092896,0.5,1.399999976158142,3.2000000178813934,5.800000041723251,10.599999964237213,31.499999940395355,61.499999940395355
0.20000001788139343,0.10000002384185791,0.20000001788139343,0.19999998807907104,0.699999988079071,1.300000011920929,3.400000035762787,4.9000000059604645,12.300000041723251,20.900000035762787,47.40000003576279
0.7999999821186066,0.19999998807907104,0.4000000059604645,0.30000001192092896,0.699999988079071,1.0999999940395355,4.9000000059604645,4.799999922513962,10.699999988079071,22.19999995827675,51.60000005364418
0,0.29999998211860657,0.19999998807907104,0.29999998211860657,0.5999999940395355,1.2000000178813934,3.0000000298023224,5.599999964237213,15.599999964237213,23.099999964237213,49.09999996423721
0.19999998807907104,0.09999999403953552,0.09999999403953552,0.4999999701976776,0.5,1.2999999821186066,2.7000000178813934,5.599999964237213,13.099999994039536,22.799999862909317,58.8999999165535
0.19999998807907104,0.30000004172325134,0.20000001788139343,0.20000001788139343,0.5999999940395355,1.2000000178813934,2.300000011920929,5.399999976158142,12.399999916553497,21.00000011920929,55.299999952316284
