10,20,40,80,160,320,640,1280,2560,5120,10240
0.09999999403953552,0,0,0.09999999403953552,0.9000000059604645,0.9000000059604645,2.0999999940395355,4.299999982118607,7.4000000059604645,17.700000017881393,34.79999998211861
0,0.09999999403953552,0.10000002384185791,0.30000001192092896,0.30000001192092896,0.800000011920929,2,4.5999999940395355,7.600000023841858,17,38.19999998807907
0,0,0,0.09999999403953552,0.30000001192092896,0.9000000059604645,1.600000023841858,4.200000017881393,8.5,16,34.69999998807907
0,0,0.09999999403953552,0.29999998211860657,0.4000000059604645,1,1.9000000059604645,4.199999988079071,7.5999999940395355,16.5,38.10000002384186
0,0.09999999403953552,0.20000001788139343,0.20000001788139343,0.19999998807907104,1,1.4000000059604645,4.300000011920929,7.800000011920929,16.899999976158142,37.099999994039536
0,0,0.09999999403953552,0.20000001788139343,0.3999999761581421,0.9000000059604645,2.2000000178813934,4.5,8,17.5,37.39999997615814
0,0.09999999403953552,0.09999999403953552,0.19999998807907104,0.20000001788139343,0.6000000238418579,2,4.699999988079071,8.300000011920929,17.69999998807907,34.69999998807907
0.09999999403953552,0.10000002384185791,0.09999999403953552,0.19999998807907104,0.29999998211860657,1,2,3.5999999940395355,8.900000005960464,16.80000001192093,38.20000001788139
0,0,0.09999999403953552,0.20000001788139343,0.4000000059604645,0.9000000059604645,2.100000023841858,4.799999982118607,8.5,15.800000011920929,39.19999998807907
0.09999999403953552,0.10000002384185791,0.09999999403953552,0.19999998807907104,0.19999998807907104,0.6000000238418579,2.0999999940395355,3.9000000059604645,8.099999994039536,17.400000005960464,36.5
0,0,0,0.20000001788139343,1.0999999940395355,0.9000000059604645,2.199999988079071,4.5,7.4000000059604645,15.900000005960464,40
0.09999999403953552,0,0.09999999403953552,0.30000001192092896,0.4000000059604645,0.9000000059604645,2.300000011920929,3.7999999821186066,8.5,16.80000001192093,36
0,0,0.09999999403953552,0.09999999403953552,0.29999998211860657,0.9000000059604645,2,3.7000000178813934,8.300000011920929,17.5,36
0,0,0.20000001788139343,0.10000002384185791,1,1,2.2999999821186066,4.200000017881393,8,16.80000001192093,35.5
0,0,0.09999999403953552,0.19999998807907104,0.3999999761581421,0.7999999821186066,2,4.4000000059604645,8.5,17.19999998807907,35.5
0.09999999403953552,0,0,0.30000001192092896,0.4000000059604645,0.9000000059604645,1.800000011920929,4.0999999940395355,8.599999994039536,16.19999998807907,34.69999998807907
0,0,0,0.30000001192092896,0.30000001192092896,0.9000000059604645,1.5,4.4000000059604645,7.0999999940395355,16.599999994039536,36.099999994039536
0,0,0.09999999403953552,0.09999999403953552,0.19999998807907104,0.8999999761581421,2.4000000059604645,4.5999999940395355,9.099999994039536,16.69999998807907,37.900000005960464
0,0.09999999403953552,0,0.09999999403953552,0.29999998211860657,1.2000000178813934,2.5,4.4000000059604645,7.800000011920929,16.30000001192093,36.5
0,0,0,0.4000000059604645,0.5,0.9000000059604645,2,3.5,8.199999988079071,16.600000023841858,34.5
0,0,0.09999999403953552,0.30000001192092896,0.29999998211860657,0.5999999940395355,2.100000023841858,4.200000017881393,7.800000011920929,16.900000005960464,36.30000001192093
0,0,0.09999999403953552,0.29999998211860657,0.4000000059604645,1.199999988079071,2,4.5,8.5,17.099999994039536,36.69999998807907
