10,20,40,80,160,320,640,1280,2560,5120,10240
0.7999999821186066,0.699999988079071,1.5999999940395355,2.5,4.100000023841858,16.799999982118607,16.599999994039536,32.5,69.90000000596046,244,384.09999999403954
0.5,0.800000011920929,1.5,2.4000000059604645,5.300000011920929,10,23.700000017881393,47.5,110.7000000178814,206.69999998807907,414.40000000596046
0.5,0.9000000059604645,1.9000000059604645,2.800000011920929,5.399999976158142,9.800000011920929,27.200000017881393,55.900000005960464,96.90000000596046,212.40000000596046,486.19999998807907
0.5,0.5999999940395355,1,2.7999999821186066,6.299999982118607,9.699999988079071,20.19999998807907,40.20000001788139,108.40000000596046,244.59999999403954,431.2000000178814
0.5,0.7000000178813934,1.5,2.300000011920929,6.700000017881393,10.5,23.5,47.30000001192093,100.39999997615814,220.90000000596046,448.30000001192093
0.5,1,1.2000000178813934,2.800000011920929,5.5,11.100000023841858,23.5,40.099999994039536,119.39999997615814,224.7999999821186,489.90000000596046
0.5999999940395355,0.699999988079071,1.0999999940395355,2.699999988079071,6.9000000059604645,11.700000017881393,23.599999994039536,46.30000001192093,99.7000000178814,219.7000000178814,378.19999998807907
0.5,0.699999988079071,1.5,2.300000011920929,6,12.200000017881393,20.30000001192093,47,122,226.69999998807907,455.39999997615814
0.4000000059604645,0.9000000059604645,1.0999999940395355,2.5999999940395355,5,18,20.099999994039536,53.79999998211861,97.10000002384186,270.89999997615814,489.09999999403954
0.6000000238418579,0.7000000178813934,1,1.9000000059604645,5.699999988079071,9.699999988079071,25.099999994039536,41.900000005960464,120,230.40000000596046,370.5
0.4000000059604645,0.6000000238418579,1.600000023841858,2.5999999940395355,5.699999988079071,10.100000023841858,23.5,49.39999997615814,98.90000000596046,269.10000002384186,563.4000000059605
0.4000000059604645,0.7999999821186066,1.5,2,5.9000000059604645,10.400000005960464,23.5,62.30000001192093,124.19999998807907,216.09999999403954,528.4000000059605
0.5999999940395355,1.199999988079071,1.2999999821186066,2.5999999940395355,6.5999999940395355,10,33.5,40.099999994039536,99.09999999403954,220.2999999821186,559.9000000059605
0.4000000059604645,0.7000000178813934,0.8999999761581421,2.9000000059604645,6.199999988079071,12,19.5,47.5,122.2000000178814,227.80000001192093,616.8000000119209
0.5,1.800000011920929,0.9000000059604645,2.199999988079071,5.5999999940395355,13.300000011920929,23.400000005960464,59.900000005960464,97.80000001192093,227.5,535.2999999821186
0.800000011920929,1.100000023841858,1.800000011920929,2.9000000059604645,12.799999982118607,19,23.299999982118607,39.099999994039536,113,222.7000000178814,703.9000000059605
1.4000000059604645,0.7000000178813934,1.0999999940395355,2.100000023841858,5.5999999940395355,9.599999994039536,25.200000017881393,47.20000001788139,99.7999999821186,221.30000001192093,668.3000000119209
0.5,1,1.4000000059604645,3.399999976158142,5,9.900000005960464,32.599999994039536,56.20000001788139,114.5,222.69999998807907,954.5999999940395
0.5,0.5999999940395355,0.9000000059604645,3.199999988079071,5.100000023841858,11.099999994039536,21,40.19999998807907,97.59999999403954,230.10000002384186,472.7999999821186
0.7999999821186066,0.699999988079071,1.2000000178813934,2.800000011920929,5.4000000059604645,13.199999988079071,23.400000005960464,48.20000001788139,114,222,501.7000000178814
0.3999999761581421,1,1.5999999940395355,2.100000023841858,5.300000011920929,10.900000005960464,23.30000001192093,65.7000000178814,98.40000000596046,224.19999998807907,393.40000000596046
0.5999999940395355,0.699999988079071,0.8999999761581421,2.5999999940395355,5.5999999940395355,11.099999994039536,33,41,122.69999998807907,231.5,494.59999999403954
0.4000000059604645,0.699999988079071,1.100000023841858,2,6.5,10.800000011920929,19.700000017881393,46.30000001192093,97.09999999403954,222.2999999821186,379.19999998807907
0.5999999940395355,0.9000000059604645,2.5999999940395355,2.7999999821186066,5.299999982118607,10.200000017881393,23,63.79999998211861,124.5,222.40000000596046,498.2999999821186
0.800000011920929,0.7000000178813934,1.5,2.5999999940395355,6.4000000059604645,10,24.900000005960464,38.599999994039536,99.7000000178814,222.59999999403954,379.59999999403954
0.5999999940395355,2.5999999940395355,1.7000000178813934,1.9000000059604645,5.5999999940395355,11.699999988079071,25.69999998807907,49.900000005960464,124.7000000178814,224.59999999403954,499.59999999403954
0.699999988079071,0.9000000059604645,1.199999988079071,2.7000000178813934,4.200000017881393,10.199999988079071,30.5,56.30000001192093,97.80000001192093,224.80000001192093,383.90000000596046
0.7999999821186066,0.7999999821186066,1.4000000059604645,1.9000000059604645,5,10.700000017881393,21.599999994039536,39.79999998211861,121.59999999403954,224.30000001192093,500.59999999403954
0.5,0.9000000059604645,1,2.800000011920929,5.0999999940395355,10.100000023841858,23.100000023841858,64.19999998807907,97.7000000178814,218.90000000596046,381
0.6000000238418579,0.800000011920929,0.9000000059604645,2.7999999821186066,5.200000017881393,10.200000017881393,23.200000017881393,39.69999998807907,123.39999997615814,227.69999998807907,501.60000002384186
0.5,0.9000000059604645,1.2000000178813934,3.2000000178813934,5.199999988079071,10.599999994039536,34.5,45.30000001192093,99.19999998807907,227.10000002384186,382.90000000596046
0.7000000178813934,0.699999988079071,0.800000011920929,2.7000000178813934,5.0999999940395355,12.300000011920929,19.900000005960464,45.69999998807907,123.09999999403954,226.39999997615814,511.5
0.5,1,1.300000011920929,2.9000000059604645,5.199999988079071,12.400000005960464,23.599999994039536,41.599999994039536,98.60000002384186,223.2000000178814,381.69999998807907
0.5,0.7000000178813934,1.4000000059604645,2.399999976158142,5.199999988079071,11.5,25.400000005960464,46.30000001192093,123.2000000178814,225.89999997615814,502.5
0.3999999761581421,0.800000011920929,0.9000000059604645,2.7999999821186066,5.199999988079071,18.19999998807907,32.69999998807907,46.60000002384186,98.7999999821186,226.59999999403954,379.7999999821186
0.4000000059604645,0.5,1,1.800000011920929,6.0999999940395355,10.5,20.100000023841858,59.19999998807907,119.7999999821186,224.09999999403954,505.19999998807907
0.699999988079071,0.699999988079071,1.4000000059604645,2.800000011920929,8.099999994039536,11.900000005960464,21.599999994039536,42.20000001788139,98.30000001192093,225.30000001192093,379.89999997615814
0.4000000059604645,0.800000011920929,1.199999988079071,1.800000011920929,3.9000000059604645,10.799999982118607,23.19999998807907,48.900000005960464,124.7999999821186,224.09999999403954,501.90000000596046
0.5,0.7000000178813934,1.5999999940395355,2.600000023841858,5.600000023841858,9.699999988079071,23.600000023841858,63.599999994039536,97.89999997615814,226.2000000178814,380.2999999821186
0.8999999761581421,0.7999999821186066,0.800000011920929,3.199999988079071,5.4000000059604645,12,25.599999994039536,38.900000005960464,121.59999999403954,229.89999997615814,500.2000000178814
0.699999988079071,1.699999988079071,1.0999999940395355,1.9000000059604645,5.5999999940395355,13.100000023841858,35.39999997615814,46.10000002384186,99.10000002384186,224.5,378.10000002384186
0.5999999940395355,0.699999988079071,1.5999999940395355,2.5999999940395355,6.800000011920929,13,19.900000005960464,56.80000001192093,122.80000001192093,226.40000000596046,501.19999998807907
0.29999998211860657,0.6000000238418579,1,2.800000011920929,5.9000000059604645,12.5,24.700000017881393,38.900000005960464,98.19999998807907,224.80000001192093,386
0.699999988079071,1,1.5999999940395355,2.2000000178813934,5.4000000059604645,19.80000001192093,23.599999994039536,46.69999998807907,124.59999999403954,223,502.10000002384186
0.5,0.5999999940395355,1.0999999940395355,3.0999999940395355,5.5,10.600000023841858,33.20000001788139,55.900000005960464,98.40000000596046,226.69999998807907,382.40000000596046
0.699999988079071,0.699999988079071,1.5,2.5999999940395355,5,10.099999994039536,20.69999998807907,46.80000001192093,122,227.7000000178814,502.90000000596046
0.5999999940395355,1.2999999821186066,0.9000000059604645,2.7000000178813934,5.799999982118607,10.5,19.400000005960464,47,100.2999999821186,225.69999998807907,375.90000000596046
0.5,0.699999988079071,1.4000000059604645,2,5.4000000059604645,12,24.799999982118607,40.30000001192093,120.19999998807907,224,540.8999999761581
0.5999999940395355,0.5999999940395355,2.0999999940395355,2.5999999940395355,5.699999988079071,21.30000001192093,24.200000017881393,47.5,98.69999998807907,224.2999999821186,427.5
0.699999988079071,0.9000000059604645,0.9000000059604645,2,7.5,9.700000017881393,34.400000005960464,62.900000005960464,123.39999997615814,225.5,494.59999999403954
0.6000000238418579,0.4000000059604645,1.4000000059604645,2.5,6.800000011920929,9.699999988079071,19.900000005960464,39.20000001788139,97.30000001192093,227.59999999403954,378.7999999821186
0.5,0.800000011920929,0.8999999761581421,2.7999999821186066,5.5,10.099999994039536,21.19999998807907,47,125.30000001192093,242.09999999403954,500.09999999403954
1,0.5,0.9000000059604645,2.4000000059604645,13.299999982118607,12.300000011920929,23.099999994039536,64.59999999403954,98.2000000178814,346.30000001192093,380.90000000596046
0.7000000178813934,0.5999999940395355,1.5999999940395355,2.7000000178813934,5.5999999940395355,15.599999994039536,32.900000005960464,40,125.5,249,505.2000000178814
0.5999999940395355,0.800000011920929,1.0999999940395355,1.699999988079071,5.899999976158142,12.599999994039536,19.700000017881393,47.400000005960464,98.69999998807907,229,376.40000000596046
0.5999999940395355,0.5,1.4000000059604645,2.5,5.0999999940395355,18.5,21.19999998807907,62.400000005960464,114.30000001192093,227.5,504.90000000596046
0.4000000059604645,0.5,1,2,5.199999988079071,11.5,26.5,39.69999998807907,97.59999999403954,247.2999999821186,383.80000001192093
0.5,0.7999999821186066,1.7000000178813934,2.5,5.300000011920929,10.099999994039536,22.900000005960464,46.099999994039536,112.7000000178814,203.80000001192093,504
0.699999988079071,0.699999988079071,1.699999988079071,1.800000011920929,5,10.300000011920929,32.69999998807907,46,107.5,228.90000000596046,381.7000000178814
0.3999999761581421,0.800000011920929,1.199999988079071,2.7000000178813934,5.5999999940395355,11.800000011920929,20.900000005960464,42.19999998807907,114.09999999403954,240.5,493.5
0.4000000059604645,1,2.0999999940395355,2.699999988079071,5.5,11.799999982118607,24.299999982118607,47.30000001192093,99.80000001192093,253.7000000178814,378.59999999403954
2.4000000059604645,0.5999999940395355,1,2,6.399999976158142,9.200000017881393,29.099999994039536,63.099999994039536,111.09999999403954,228.30000001192093,497
0.5,1,1.2999999821186066,3,5.699999988079071,9.699999988079071,19.400000005960464,38.599999994039536,98.2000000178814,225.80000001192093,378.30000001192093
0.5999999940395355,1.0999999940395355,1,2.699999988079071,12.299999982118607,9.799999982118607,23.400000005960464,48.70000001788139,122.19999998807907,229,510.5
0.6000000238418579,0.5999999940395355,3.199999988079071,1.899999976158142,5.200000017881393,10.400000005960464,22.700000017881393,56.900000005960464,100,229.2000000178814,383.69999998807907
0.4000000059604645,1.0999999940395355,1.5,2.699999988079071,5.5999999940395355,13.400000005960464,24,41.70000001788139,112.69999998807907,229.30000001192093,502.90000000596046
0.699999988079071,0.9000000059604645,0.9000000059604645,2.5999999940395355,5,18.099999994039536,28.099999994039536,46.099999994039536,196.7000000178814,234,380.7999999821186
0.699999988079071,0.5,1.5,2.0999999940395355,5.0999999940395355,10.099999994039536,19.80000001192093,62.70000001788139,145.90000000596046,222.09999999403954,508.7000000178814
1,0.5,0.9000000059604645,2.5999999940395355,5.299999982118607,9.799999982118607,23.900000005960464,39.19999998807907,157,229.09999999403954,386.7000000178814
