10,20,40,80,160,320,640,1280,2560,5120,10240
0,0,0.10000002384185791,0.09999999403953552,0.19999998807907104,0.5,1.2000000178813934,2.800000011920929,6.0999999940395355,17.299999982118607,30.30000001192093
0,0,0,0.09999999403953552,0.20000001788139343,0.5,1.2999999821186066,3.0999999940395355,7.0999999940395355,16,30.200000017881393
0,0,0,0.09999999403953552,0.29999998211860657,0.5,1.2999999821186066,2.699999988079071,6.699999988079071,14,32.599999994039536
0,0,0,0.10000002384185791,0.19999998807907104,0.5,1.300000011920929,2.800000011920929,6.9000000059604645,16.200000017881393,29.30000001192093
0,0,0,0.09999999403953552,0.19999998807907104,0.5999999940395355,1.5,2.800000011920929,6.399999976158142,13.600000023841858,33.19999998807907
0.09999999403953552,0,0,0.09999999403953552,0.29999998211860657,0.5,1.5999999940395355,2.9000000059604645,6.699999988079071,16,31.700000017881393
0,0,0,0.09999999403953552,0.19999998807907104,0.9000000059604645,1.300000011920929,3,6.800000011920929,15.200000017881393,29.899999976158142
0,0,0.09999999403953552,0.09999999403953552,0.29999998211860657,0.699999988079071,1.2000000178813934,2.800000011920929,7.300000011920929,15.900000005960464,32.39999997615814
0,0,0,0.09999999403953552,0.30000001192092896,0.7000000178813934,1.2999999821186066,2.7999999821186066,6.5,19.799999982118607,32.400000005960464
0,0.09999999403953552,0,0.09999999403953552,0.29999998211860657,0.699999988079071,1.5,2.899999976158142,7,17.100000023841858,29.900000005960464
0.09999999403953552,0,0,0.09999999403953552,0.20000001788139343,0.5,1.399999976158142,2.7999999821186066,6.9000000059604645,17.099999994039536,55.20000001788139
0,0,0,0.09999999403953552,0.30000001192092896,0.5,1.199999988079071,3.0999999940395355,7.299999982118607,14.600000023841858,60.30000001192093
0,0,0,0.10000002384185791,0.19999998807907104,0.5,1.2999999821186066,2.800000011920929,6.9000000059604645,15.199999988079071,53
0,0,0.10000002384185791,0.10000002384185791,0.19999998807907104,0.5,1.399999976158142,3,7.199999988079071,16.099999994039536,72.09999999403954
0,0.09999999403953552,0,0.10000002384185791,0.30000001192092896,0.699999988079071,1.2999999821186066,3.0999999940395355,6.9000000059604645,16.19999998807907,66.5
0,0,0,0,0.30000001192092896,0.6000000238418579,1.4000000059604645,2.800000011920929,7.299999982118607,16.299999982118607,68.40000000596046
0,0.09999999403953552,0,0.09999999403953552,0.20000001788139343,0.6000000238418579,1.300000011920929,3,6.600000023841858,15.599999994039536,93.80000001192093
0,0,0.09999999403953552,0.09999999403953552,0.20000001788139343,0.6000000238418579,1.300000011920929,2.7999999821186066,7,16.80000001192093,105.59999999403954
0,0.10000002384185791,0,0.09999999403953552,0.29999998211860657,0.699999988079071,1.5,2.9000000059604645,7,16.099999994039536,57.20000001788139
0,0,0.09999999403953552,0,0.30000001192092896,0.5,1.199999988079071,2.9000000059604645,7.5999999940395355,16.69999998807907,33.599999994039536
0,0.09999999403953552,0.09999999403953552,0.09999999403953552,0.19999998807907104,0.5999999940395355,1.2000000178813934,3,6.9000000059604645,15.399999976158142,33
0.09999999403953552,0.10000002384185791,0,0.19999998807907104,0.30000001192092896,0.5999999940395355,1.2000000178813934,2.800000011920929,6.700000017881393,16.69999998807907,33.89999997615814
0,0,0,0.09999999403953552,0.30000001192092896,0.5999999940395355,1.399999976158142,2.7000000178813934,6.5,15.700000017881393,31.599999994039536
