10,20,40,80,160,320,640,1280,2560,5120,10240
0.7999999821186066,0.699999988079071,1.7000000178813934,2.5999999940395355,4.300000011920929,17.299999982118607,17.80000001192093,35.30000001192093,76,261.2999999821186,414.40000000596046
0.5,0.800000011920929,1.5,2.5,5.500000029802322,10.5,25,50.599999994039536,117.80000001192093,222.69999998807907,444.60000002384186
0.5,0.9000000059604645,1.9000000059604645,2.9000000059604645,5.699999958276749,10.300000011920929,28.5,58.599999994039536,103.59999999403954,226.40000000596046,518.7999999821186
0.5,0.5999999940395355,1,2.9000000059604645,6.499999970197678,10.199999988079071,21.5,43.00000002980232,115.30000001192093,260.80000001192093,460.5000000298023
0.5,0.7000000178813934,1.5,2.4000000059604645,6.9000000059604645,11.099999994039536,25,50.10000002384186,106.79999995231628,234.50000002980232,481.5
0.5999999940395355,1,1.2000000178813934,2.9000000059604645,5.799999982118607,11.600000023841858,25.099999994039536,43,126.09999996423721,240.7999999821186,521.6000000238419
0.5999999940395355,0.699999988079071,1.0999999940395355,2.7999999821186066,7.0999999940395355,12.600000023841858,24.900000005960464,49.30000001192093,106.50000002980232,234.9000000357628,408.0999999642372
0.5,0.699999988079071,1.5999999940395355,2.4000000059604645,6.299999982118607,12.900000005960464,21.500000029802322,49.80000001192093,129.30000001192093,242.59999999403954,487.7999999523163
0.4000000059604645,0.9000000059604645,1.0999999940395355,2.699999988079071,5.300000011920929,18.700000017881393,21.399999976158142,56.59999996423721,103.60000002384186,290.69999995827675,521.5
0.6000000238418579,0.800000011920929,1,2,5.999999970197678,10.399999976158142,26.599999994039536,44.79999998211861,127,247.50000002980232,400.40000000596046
0.5,0.6000000238418579,1.600000023841858,2.699999988079071,5.9000000059604645,10.600000023841858,24.899999976158142,52.19999995827675,105.80000001192093,286.2000000178814,618.6000000238419
0.4000000059604645,0.7999999821186066,1.5,2.0999999940395355,6.200000017881393,10.900000005960464,24.69999998807907,65.40000000596046,131.49999997019768,230.7000000178814,588.7000000178814
0.5999999940395355,1.199999988079071,1.2999999821186066,2.7000000178813934,6.799999982118607,10.5,34.79999998211861,42.900000005960464,106,235.49999997019768,612.9000000059605
0.4000000059604645,0.7000000178813934,1,3.0000000298023224,6.399999976158142,12.5,20.899999976158142,50.5,129.40000000596046,243.90000000596046,688.9000000059605
0.5,1.9000000059604645,0.9000000059604645,2.300000011920929,5.9000000059604645,14,24.69999998807907,63,104.7000000178814,243.69999998807907,601.7999999821186
0.800000011920929,1.100000023841858,1.800000011920929,2.9000000059604645,13.099999994039536,19.600000023841858,24.69999998807907,41.900000005960464,120.2999999821186,239,772.3000000119209
