10,20,40,80,160,320,640,1280,2560,5120,10240
0.4000000059604645,0.29999998211860657,0.5,0.8999999761581421,1.2999999821186066,2.2000000178813934,3.800000011920929,7.4000000059604645,13.500000059604645,23.600000023841858,44.999999940395355
0.30000001192092896,0.29999998211860657,0.10000002384185791,0.4000000059604645,0.6000000238418579,1.300000011920929,3.100000023841858,2.9999999403953552,5.799999982118607,13.300000011920929,26.29999989271164
0.29999998211860657,0.19999998807907104,0.4000000059604645,0.30000001192092896,0.699999988079071,0.699999988079071,3.199999988079071,3.0000000596046448,8.89999994635582,13.200000047683716,23.399999886751175
0.4000000059604645,0.29999998211860657,0.29999998211860657,0.19999998807907104,0.4000000059604645,1,2.3999999463558197,2.8000000417232513,5.600000023841858,11.300000101327896,23.69999998807907
0.4000000059604645,0.29999998211860657,0,0.19999998807907104,0.5000000298023224,0.699999988079071,2,2.6999999582767487,9.199999898672104,13.799999952316284,22
0.09999999403953552,1.5,0.3999999761581421,0.19999998807907104,0.7000000178813934,0.7999999821186066,2,2.9000000059604645,5.900000035762787,13.899999976158142,24.70000010728836
0.20000001788139343,0.10000002384185791,0.20000001788139343,0.3999999761581421,0.5,0.9999999701976776,1.5999999940395355,2.6999999582767487,5.499999940395355,14.700000137090683,23.799999982118607
0.30000001192092896,0.19999998807907104,0.29999998211860657,0.19999998807907104,0.699999988079071,1,2,3.4000000059604645,7.299999982118607,13.999999940395355,21.800000101327896
0.19999998807907104,0.20000001788139343,0.4000000059604645,0.19999998807907104,0.5,1.0999999940395355,1.7999999821186066,3.300000011920929,6.100000023841858,14.400000005960464,23.999999821186066
0.6000000238418579,0.20000001788139343,0.10000002384185791,0.5999999940395355,0.4000000059604645,1.2000000178813934,2.2000000178813934,3.0999999940395355,6.900000065565109,10.500000029802322,25.700000047683716
0.29999998211860657,0.09999999403953552,0.19999998807907104,0.09999999403953552,0.5,1,2.100000023841858,2.3000000417232513,5.099999964237213,13.999999940395355,30.299999833106995
0.30000001192092896,0.4000000059604645,0.09999999403953552,0.4000000059604645,0.3999999761581421,0.699999988079071,1.4000000059604645,3.2000000178813934,5,13.499999970197678,24.29999989271164
0.30000001192092896,0.09999999403953552,0.20000001788139343,0.4000000059604645,0.4000000059604645,1.0000000298023224,1.899999976158142,3.2999999821186066,6.099999964237213,13.799999982118607,22.999999970197678
0.19999998807907104,0.20000001788139343,0.10000002384185791,0.30000001192092896,0.5999999642372131,0.5999999940395355,1.800000011920929,2.6999999582767487,6.800000011920929,12.90000006556511,23.800000101327896
0.19999998807907104,0.29999998211860657,0.09999999403953552,0.30000001192092896,0.5,0.800000011920929,1.899999976158142,2.800000011920929,6.400000035762787,13.399999916553497,22.400000154972076
0.5,0.20000001788139343,0.09999999403953552,0.30000001192092896,0.4000000059604645,0.5999999940395355,1.899999976158142,3.5,7.899999976158142,12.699999958276749,24.000000029802322
0.30000001192092896,0.19999998807907104,0.19999998807907104,0.3999999761581421,0.5999999940395355,0.6000000238418579,1.7999999821186066,3.200000047683716,5.89999994635582,13.700000017881393,23.500000029802322
0.19999998807907104,0.19999998807907104,0.09999999403953552,0.29999998211860657,0.5999999940395355,0.800000011920929,2.300000011920929,3.1999999582767487,6.799999952316284,13.300000071525574,23.400000035762787
0.20000001788139343,0.19999998807907104,0.20000001788139343,0.19999998807907104,0.4000000059604645,1.100000023841858,1.899999976158142,2.9999999403953552,6.000000029802322,14.099999874830246,25
0.29999998211860657,0.09999999403953552,0.29999998211860657,0.29999998211860657,0.5000000298023224,0.800000011920929,2.2000000178813934,3.1000000536441803,7.400000065565109,13.699999988079071,23.799999803304672
0.5999999940395355,0.19999998807907104,0.19999998807907104,0.5,0.5999999940395355,0.800000011920929,1.5999999642372131,2.699999988079071,5.799999982118607,13.800000041723251,23.900000005960464
0.29999998211860657,0.20000001788139343,0.20000001788139343,0.19999998807907104,0.5,0.7999999821186066,2.0999999940395355,4.5,5.300000011920929,15.000000029802322,22.60000005364418
0.4000000059604645,0.20000001788139343,0.19999998807907104,0.5,0.4000000059604645,1.0999999940395355,1.699999988079071,2.6000000536441803,4.899999916553497,13.799999982118607,25.599999994039536
0.3999999761581421,0.19999998807907104,0.19999998807907104,0.4000000059604645,0.699999988079071,0.6000000238418579,2.400000035762787,3,7.200000017881393,11.500000029802322,23.399999976158142
0.29999998211860657,0.4000000059604645,0.30000001192092896,0.29999998211860657,0.3999999761581421,0.5999999642372131,1.5,3.100000023841858,5.400000035762787,13.899999976158142,23.000000029802322
0,0.7999999821186066,0.30000001192092896,0.29999998211860657,0.7000000178813934,1.199999988079071,1.5999999642372131,3.4999999701976776,7.199999988079071,14.000000029802322,23.200000137090683
0.4000000059604645,0.19999998807907104,0.09999999403953552,0.29999998211860657,0.5,0.800000011920929,1.7999999821186066,3.0000000298023224,5.199999958276749,12.800000131130219,24.89999994635582
0.30000001192092896,0.20000001788139343,0.19999998807907104,0.5,0.3999999761581421,1.0000000298023224,1.300000011920929,3.1999999582767487,6.699999958276749,14.099999994039536,23.10000005364418
0.29999998211860657,0.19999998807907104,0,0.30000001192092896,0.4000000059604645,1.0999999642372131,2.100000023841858,3.199999988079071,6.5999999940395355,13.000000059604645,22.000000089406967
0.19999998807907104,0.30000001192092896,0.09999999403953552,0.5,0.3999999761581421,1.2000000178813934,1.5000000596046448,3.300000011920929,6.400000065565109,13.500000059604645,24.299999982118607
0.19999998807907104,0.19999998807907104,0.29999998211860657,0.3999999761581421,0.5,0.9999999701976776,2.2999999821186066,3.6999999582767487,5.700000017881393,14.099999964237213,25.20000010728836
0.19999998807907104,0.30000001192092896,0.19999998807907104,0.19999998807907104,0.5999999940395355,0.699999988079071,1.5999999642372131,2.899999976158142,7.299999952316284,13.900000125169754,23.500000089406967
0.29999998211860657,0.29999998211860657,0.09999999403953552,0.4000000059604645,0.3999999761581421,1,3.0999999940395355,3.1000000536441803,6.10000005364418,13.09999993443489,28.499999910593033
0.09999999403953552,0.10000002384185791,0.10000002384185791,0.29999998211860657,0.4000000059604645,0.6999999582767487,1.5000000298023224,3.5,7.199999898672104,12.700000017881393,25.70000010728836
0.30000001192092896,0.29999998211860657,0.20000001788139343,0.3999999761581421,0.5,1.100000023841858,1.699999988079071,3.199999988079071,5.799999982118607,14.299999952316284,24.200000077486038
0.20000001788139343,0.30000001192092896,0.29999998211860657,0.4000000059604645,0.5999999940395355,0.9000000059604645,2,2.800000011920929,5.299999922513962,13.60000005364418,24.29999989271164
0.30000001192092896,0.20000001788139343,0.19999998807907104,0.30000001192092896,0.5,0.7000000178813934,3.4000000059604645,2.7999999821186066,6.300000011920929,14.599999964237213,22.399999976158142
0.3999999761581421,0.30000001192092896,0.30000001192092896,0.19999998807907104,0.3999999761581421,0.800000011920929,2,3.199999988079071,6.899999916553497,12.199999988079071,24.500000089406967
